File_Path,Issue_Name,Line,Severity,Rule,Type
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentCreatorImpl.java,【_add_other_hashes】命名不能以_或$开始,74,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentCreatorImpl.java,【_piece_length】命名不能以_或$开始,75,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentCreatorImpl.java,【_torrent_base】命名不能以_或$开始,87,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentCreatorImpl.java,【_announce_url】命名不能以_或$开始,88,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentCreatorImpl.java,【_add_other_hashes】命名不能以_或$开始,89,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentCreatorImpl.java,【_piece_min_size】命名不能以_或$开始,90,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentCreatorImpl.java,【_piece_max_size】命名不能以_或$开始,91,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentCreatorImpl.java,【_piece_num_lower】命名不能以_或$开始,92,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentCreatorImpl.java,【_piece_num_upper】命名不能以_或$开始,93,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentCreatorImpl.java,【file_namefile_name】应该作为equals的参数，而不是调用方,279,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentCreatorImpl.java,【file_namefile_name】应该作为equals的参数，而不是调用方,279,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentCreatorImpl.java,【namename】应该作为equals的参数，而不是调用方,441,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentCreatorImpl.java,【namename】应该作为equals的参数，而不是调用方,441,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentCreatorImpl.java,【_l】命名不能以_或$开始,515,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentCreatorImpl.java,【_t】命名不能以_或$开始,516,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/logging/impl/LoggerImpl.java,Catch Exception instead of Throwable.,131,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/core3/logging/impl/LoggerImpl.java,Catch Exception instead of Throwable.,225,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/core3/logging/impl/LoggerImpl.java,Catch Exception instead of Throwable.,294,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/core3/logging/impl/LoggerImpl.java,if语句缺少大括号,112,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/core3/logging/impl/LoggerImpl.java,if语句缺少大括号,122,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/core3/logging/impl/LoggerImpl.java,【_logID】命名不能以_或$开始,152,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/logging/impl/LoggerImpl.java,【_logType】命名不能以_或$开始,152,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/logging/impl/LoggerImpl.java,【_ps】命名不能以_或$开始,152,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/logging/impl/LoggerImpl.java,if语句缺少大括号,175,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/core3/logging/impl/LoggerImpl.java,if语句缺少大括号,207,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/core3/logging/impl/LoggerImpl.java,if语句缺少大括号,219,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/core3/logging/impl/LoggerImpl.java,if语句缺少大括号,223,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/core3/logging/impl/LoggerImpl.java,if语句缺少大括号,286,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/core3/logging/impl/LoggerImpl.java,if语句缺少大括号,292,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/core3/torrent/TOTorrent.java,【_private】命名不能以_或$开始,230,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/torrentdownloader/impl/TorrentDownloaderLoggedImpl.java,switch中每个case需要通过break/return等来终止,17,CRITICAL,"[p3c]In a switch block, each case should be finished by break/return.",
Vuze_4812_source/org/gudy/azureus2/core3/torrentdownloader/impl/TorrentDownloaderLoggedImpl.java,switch块缺少default语句,17,CRITICAL,"[p3c]In a switch block, each case should be finished by break/return.",
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentXMLDeserialiser.java,Catch Exception instead of Throwable.,181,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentXMLDeserialiser.java,Catch Exception instead of Throwable.,441,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentXMLDeserialiser.java,【_name】命名不能以_或$开始,515,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/torrent/impl/TOTorrentXMLDeserialiser.java,【_value】命名不能以_或$开始,516,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/peer/util/PeerIdentityDataID.java,【_data_id】命名不能以_或$开始,38,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/peer/util/PeerIdentityDataID.java,if语句缺少大括号,65,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/core3/tracker/client/impl/TRTrackerAnnouncerResponseImpl.java,【_url】命名不能以_或$开始,50,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/tracker/client/impl/TRTrackerAnnouncerResponseImpl.java,【_hash】命名不能以_或$开始,51,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/tracker/client/impl/TRTrackerAnnouncerResponseImpl.java,【_status】命名不能以_或$开始,52,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/tracker/client/impl/TRTrackerAnnouncerResponseImpl.java,【_time_to_wait】命名不能以_或$开始,53,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/tracker/client/impl/TRTrackerAnnouncerResponseImpl.java,【_url】命名不能以_或$开始,63,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/tracker/client/impl/TRTrackerAnnouncerResponseImpl.java,【_hash】命名不能以_或$开始,64,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/tracker/client/impl/TRTrackerAnnouncerResponseImpl.java,【_status】命名不能以_或$开始,65,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/tracker/client/impl/TRTrackerAnnouncerResponseImpl.java,【_time_to_wait】命名不能以_或$开始,66,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/tracker/client/impl/TRTrackerAnnouncerResponseImpl.java,【_failure_reason】命名不能以_或$开始,67,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/tracker/client/impl/TRTrackerAnnouncerResponseImpl.java,【_url】命名不能以_或$开始,78,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/tracker/client/impl/TRTrackerAnnouncerResponseImpl.java,【_hash】命名不能以_或$开始,79,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/tracker/client/impl/TRTrackerAnnouncerResponseImpl.java,【_status】命名不能以_或$开始,80,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/tracker/client/impl/TRTrackerAnnouncerResponseImpl.java,【_time_to_wait】命名不能以_或$开始,81,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/tracker/client/impl/TRTrackerAnnouncerResponseImpl.java,【_peers】命名不能以_或$开始,82,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/tracker/client/impl/TRTrackerAnnouncerResponseImpl.java,【_peers】命名不能以_或$开始,166,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/tracker/client/impl/TRTrackerAnnouncerResponseImpl.java,【_extensions】命名不能以_或$开始,179,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/tracker/client/impl/TRTrackerAnnouncerResponseImpl.java,【_complete】命名不能以_或$开始,210,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/tracker/client/impl/TRTrackerAnnouncerResponseImpl.java,【_incomplete】命名不能以_或$开始,211,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/stats/impl/StatsWriterPeriodicImpl.java,Catch Exception instead of Throwable.,86,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/core3/stats/impl/StatsWriterPeriodicImpl.java,Catch Exception instead of Throwable.,180,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/core3/stats/impl/StatsWriterPeriodicImpl.java,【_core】命名不能以_或$开始,58,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/stats/impl/StatsWriterPeriodicImpl.java,【_core】命名不能以_或$开始,71,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/core3/stats/impl/StatsWriterPeriodicImpl.java,if语句缺少大括号,112,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
